g,b,exp_val
1.4851165271515385,1.456556593937086,1.113837395363654,2.798873455016361,1.375123719110784
2.1419949910839495,0.9710377292913905,0.6854383971468639,2.941673121088624,4.8541007767516104
2.7417535885874558,3.055912853946435,2.3133545903706656,1.5422363935804437,0.003113594378801111
0.3141592653589793,1.9135155253683285,1.2851969946503699,2.0848751246550443,0.1494631274637646
2.884553254659719,0.6854383971468639,1.8278357257249704,2.7417535885874558,0.46267216142229245
2.056315191440592,2.913113187874172,0.8282380632191273,0.7425582635757693,2.0461901108478733
0.9995976625058433,1.7992757925105178,2.227674790727308,1.5707963267948966,1.1162045350978201e-32
1.5136764603659911,1.6279161932238018,1.3708767942937279,1.2566370614359172,0.029094060896834317
3.0273529207319823,2.3990343900140236,1.8849555921538759,2.0848751246550443,0.17937188564180492
1.1709572617925592,1.028157595720296,1.9135155253683285,1.9991953250116865,0.16236796370738474
1.1423973285781064,2.3419145235851184,0.9710377292913905,0.6283185307179586,1.6519402918816475
1.8849555921538759,2.1705549242984024,0.34271919857343197,1.6850360596527072,0.09490660011651253
1.8278357257249704,0.9995976625058433,1.6564761264382544,3.0844727871608875,0.05917566284755803
2.113435057869497,1.7707158592960652,2.3419145235851184,1.9135155253683285,0.4536095314601902
1.427996660722633,1.6564761264382544,2.5703939893007397,0.599758597503506,4.315273904880266
2.113435057869497,2.9987929875175294,0.9424777960769379,0.5711986642890533,2.0467769283432466
0.3141592653589793,1.1423973285781064,2.970233054303077,0.8853579296480326,3.225367330343616
1.9135155253683285,0.3141592653589793,2.913113187874172,2.5989539225151925,6.085537520196684
1.113837395363654,2.7417535885874558,2.541834056086287,2.2847946571562128,2.6870653993523685
1.5707963267948966,2.941673121088624,1.7707158592960652,2.0848751246550443,0.08064285809671616
0.599758597503506,0.8567979964335799,0.8567979964335799,3.141592653589793,2.8346234857232786
0.7425582635757693,2.3419145235851184,0.9995976625058433,2.9987929875175294,1.6865947846970688
1.113837395363654,0.7139983303613167,0.8567979964335799,0.9424777960769379,1.0945405964455015
0.9710377292913905,2.113435057869497,2.456154256442929,2.1419949910839495,1.3113560885485538
2.6846337221585506,2.770313521801908,2.713193655373003,0.9995976625058433,2.0234074281630425
1.0852774621492012,0.6568784639324112,3.141592653589793,2.798873455016361,7.698522833198576
1.028157595720296,1.5707963267948966,1.028157595720296,2.027755258226139,0.38087331902463667
0.37127913178788463,0.7425582635757693,0.3141592653589793,0.37127913178788463,7.768747242416478
0.48551886464569527,1.7421559260816124,1.7707158592960652,1.2280771282214644,0.040027909776645144
1.1709572617925592,2.2847946571562128,1.456556593937086,1.3708767942937279,0.003845193968235964
1.2851969946503699,2.541834056086287,1.5707963267948966,3.141592653589793,3.0932545517400456e-32
0.45695893143124267,1.427996660722633,2.541834056086287,1.9991953250116865,0.9195065266111627
2.855993321445266,1.9135155253683285,1.9991953250116865,0.7996781300046746,0.6887927682705616
2.4275943232284765,2.627513855729645,1.456556593937086,0.42839899821678995,0.07937117522933523
0.9139178628624852,0.42839899821678995,2.3419145235851184,1.456556593937086,0.04619388634113161
1.0567175289347486,2.2562347239417604,1.3423168610792753,1.1423973285781064,0.05982275540180775
0.34271919857343197,0.599758597503506,0.599758597503506,1.8849555921538759,0.5762087518860542
0.599758597503506,2.113435057869497,0.8567979964335799,0.3141592653589793,2.466870950921391
0.7425582635757693,1.7707158592960652,3.141592653589793,1.3423168610792753,0.4158137360213502
2.4275943232284765,0.599758597503506,1.0852774621492012,1.2280771282214644,0.19846562932575734
0.599758597503506,2.5132741228718345,2.3133545903706656,2.713193655373003,2.9009702966597026
2.2847946571562128,0.6568784639324112,1.5422363935804437,2.5703939893007397,0.004657207901198325
1.028157595720296,1.856395658939423,2.5989539225151925,2.855993321445266,3.3898029346876104
2.884553254659719,0.42839899821678995,0.37127913178788463,2.970233054303077,7.259216889433487
2.027755258226139,3.0273529207319823,2.199114857512855,2.456154256442929,1.6885377983660705
3.055912853946435,0.5711986642890533,2.6846337221585506,0.6283185307179586,4.171015418033821
0.7996781300046746,2.541834056086287,3.0844727871608875,2.6560737889440977,6.409039752798295
0.7139983303613167,2.3133545903706656,1.3137569278648225,1.6279161932238018,0.0011994022860418087
0.3998390650023373,0.7139983303613167,2.541834056086287,1.856395658939423,0.46891003609838505
0.514078797860148,1.9135155253683285,0.8853579296480326,0.7139983303613167,1.8380756677169265
2.627513855729645,2.5989539225151925,1.8278357257249704,1.9135155253683285,0.05757756400916887
2.0848751246550443,2.713193655373003,1.942075458582781,1.2280771282214644,0.11960279803481556
0.6283185307179586,1.7135959928671598,2.941673121088624,1.113837395363654,1.4817677765607538
0.8282380632191273,1.7992757925105178,1.113837395363654,1.856395658939423,0.0869574785013203
1.3137569278648225,1.7135959928671598,3.0844727871608875,1.9706353917972337,1.2710147440107478
0.599758597503506,0.48551886464569527,0.7711181967902219,2.798873455016361,3.338655480244586
1.3994367275081805,2.6560737889440977,1.8849555921538759,2.227674790727308,0.2985320831290312
0.45695893143124267,2.456154256442929,1.3423168610792753,0.514078797860148,0.3248995258305727
1.2280771282214644,2.4275943232284765,2.113435057869497,0.9995976625058433,0.6524827080405355
2.970233054303077,0.5711986642890533,3.0273529207319823,0.3141592653589793,7.0104999358785856
1.8278357257249704,1.113837395363654,1.6279161932238018,1.113837395363654,0.005047603357479107
2.027755258226139,0.7996781300046746,1.6279161932238018,2.3990343900140236,0.014476833979307263
2.3419145235851184,1.3708767942937279,2.884553254659719,2.3704744567995713,4.152859735480743
2.9987929875175294,0.7425582635757693,0.6854383971468639,0.8567979964335799,2.1517105232696836
2.0848751246550443,2.7417535885874558,1.3423168610792753,2.056315191440592,0.08916156044266173
0.7425582635757693,0.42839899821678995,2.227674790727308,0.5426387310746006,2.0372410569572015
3.0273529207319823,1.8278357257249704,1.856395658939423,0.9995976625058433,0.19465587312539062
0.45695893143124267,1.9706353917972337,1.942075458582781,2.7417535885874558,0.9486060019571609
1.942075458582781,2.227674790727308,1.7421559260816124,1.8849555921538759,0.022915668314028043
2.0848751246550443,2.941673121088624,1.456556593937086,0.7425582635757693,0.05764981060829631
2.798873455016361,2.627513855729645,3.055912853946435,0.48551886464569527,3.505254338579638
2.9987929875175294,2.627513855729645,1.1423973285781064,0.8282380632191273,0.6351683612683396
2.827433388230814,2.1419949910839495,0.5426387310746006,2.913113187874172,6.168089618578264
0.514078797860148,2.7417535885874558,1.1709572617925592,2.227674790727308,0.4666966951433844
2.884553254659719,0.7425582635757693,3.0273529207319823,2.3990343900140236,4.4452590502174925
1.5707963267948966,0.3141592653589793,2.3419145235851184,1.2280771282214644,0.44649658948630006
1.9706353917972337,1.113837395363654,1.5707963267948966,1.3708767942937279,1.1922239196230386e-33
0.34271919857343197,3.1130327203753403,1.113837395363654,1.6850360596527072,0.015194230835180214
2.4275943232284765,0.9710377292913905,2.9987929875175294,2.970233054303077,7.883836326796591
2.6560737889440977,2.884553254659719,2.4847141896573817,1.5993562600093492,0.004195218262365158
1.7992757925105178,2.027755258226139,1.0852774621492012,0.34271919857343197,1.7203935073510055
0.7996781300046746,2.7417535885874558,2.9987929875175294,1.2851969946503699,0.6009830528613986
1.856395658939423,1.7421559260816124,2.970233054303077,2.5703939893007397,5.837374293763423
1.856395658939423,0.5426387310746006,0.9139178628624852,0.48551886464569527,2.272758631787756
0.8853579296480326,2.627513855729645,1.2851969946503699,1.7135959928671598,0.009180460928557552
1.856395658939423,2.827433388230814,1.3423168610792753,2.827433388230814,0.3939714304436492
2.970233054303077,2.5703939893007397,0.7996781300046746,2.627513855729645,3.045868877684069
1.3423168610792753,2.3133545903706656,2.770313521801908,1.2280771282214644,0.6353968826634091
1.0852774621492012,2.1705549242984024,0.8282380632191273,2.1419949910839495,0.9770366545755301
1.0852774621492012,1.7707158592960652,2.2847946571562128,0.8567979964335799,1.423010353449717
1.3708767942937279,2.5703939893007397,0.8567979964335799,2.3704744567995713,1.76263369457716
1.6850360596527072,1.7421559260816124,0.34271919857343197,1.5707963267948966,2.713148721805298e-32
2.827433388230814,0.48551886464569527,2.3990343900140236,1.856395658939423,0.3533854490220624
2.4275943232284765,2.3133545903706656,2.3133545903706656,2.1419949910839495,1.107063973726425
2.6560737889440977,2.3133545903706656,2.3419145235851184,1.6279161932238018,0.013192902941173331
1.942075458582781,2.9987929875175294,0.9139178628624852,1.2851969946503699,0.2485270090744471
2.4847141896573817,1.7707158592960652,0.8567979964335799,1.1995171950070118,0.473302410190445
2.227674790727308,0.7711181967902219,3.141592653589793,0.9995976625058433,2.3866085160350496
1.7992757925105178,0.7425582635757693,2.113435057869497,1.856395658939423,0.17030387160447527
0.9710377292913905,1.1709572617925592,2.3990343900140236,0.7996781300046746,2.1821616897951164
0.6283185307179586,2.798873455016361,2.3704744567995713,2.3990343900140236,2.205716439440826
0.34271919857343197,1.5707963267948966,2.0848751246550443,1.1709572617925592,0.2907758113091288
1.5993562600093492,2.798873455016361,1.7992757925105178,0.6854383971468639,0.2545606916598574
1.3708767942937279,0.34271919857343197,2.5703939893007397,0.7711181967902219,2.489773174282518
2.2847946571562128,2.798873455016361,2.627513855729645,1.9135155253683285,0.6984254711416699
1.1709572617925592,1.7421559260816124,1.0852774621492012,2.7417535885874558,1.19323567893069
1.5993562600093492,3.0844727871608875,1.8278357257249704,1.113837395363654,0.10334398224288098
2.9987929875175294,0.9995976625058433,0.599758597503506,2.5132741228718345,3.7034645907486805
2.0848751246550443,0.7996781300046746,2.3704744567995713,2.2562347239417604,1.6190521242090412
1.1995171950070118,2.5989539225151925,0.3998390650023373,0.599758597503506,4.854090664263629
0.7711181967902219,2.713193655373003,0.7996781300046746,1.2566370614359172,0.2937792785657623
0.37127913178788463,1.3423168610792753,0.7139983303613167,2.770313521801908,2.845600506599688
1.7421559260816124,1.3708767942937279,1.427996660722633,3.1130327203753403,0.1694965454518238
0.8567979964335799,0.6283185307179586,2.1419949910839495,1.7707158592960652,0.10059826502446902
1.5707963267948966,0.9710377292913905,2.941673121088624,1.2280771282214644,0.9443193637535515
1.2851969946503699,1.6564761264382544,1.1709572617925592,1.9706353917972337,0.18456091165499702
0.6854383971468639,0.8567979964335799,3.1130327203753403,1.3423168610792753,0.41381276341375456
2.6560737889440977,3.1130327203753403,3.055912853946435,2.884553254659719,9.239795580091261
1.5136764603659911,0.8282380632191273,1.5422363935804437,3.141592653589793,0.0067155753666052614
2.627513855729645,1.7421559260816124,1.7135959928671598,1.8278357257249704,0.01091372372740927
2.3704744567995713,0.5426387310746006,1.3708767942937279,1.7421559260816124,0.009626274168670748
3.055912853946435,1.942075458582781,1.028157595720296,2.1419949910839495,0.6381790520758905
1.3708767942937279,3.0273529207319823,2.199114857512855,0.7711181967902219,1.4659573952780802
2.4275943232284765,1.2280771282214644,0.6568784639324112,1.0852774621492012,1.150447790244078
1.1995171950070118,0.8853579296480326,2.627513855729645,0.7139983303613167,3.240343371045346
2.827433388230814,1.1709572617925592,1.3708767942937279,2.970233054303077,0.3082799823693419
2.199114857512855,2.827433388230814,2.5989539225151925,1.6564761264382544,0.04586253504331132
1.9135155253683285,0.6283185307179586,0.9424777960769379,1.0567175289347486,0.7061468350596897
1.6279161932238018,0.9710377292913905,1.1423973285781064,0.9995976625058433,0.46293799118802365
0.8567979964335799,1.0567175289347486,1.9991953250116865,2.4275943232284765,0.5903341667651951
2.9987929875175294,0.48551886464569527,2.4847141896573817,1.8278357257249704,0.32986711334760144
2.9987929875175294,1.4851165271515385,1.113837395363654,0.3141592653589793,1.4482611551668996
2.6560737889440977,0.7425582635757693,0.9424777960769379,1.0567175289347486,0.6766910590672178
2.770313521801908,1.0852774621492012,2.056315191440592,0.7711181967902219,0.9412125250020268
1.7421559260816124,1.3423168610792753,1.942075458582781,0.9995976625058433,0.32811514959357274
2.227674790727308,1.7992757925105178,0.45695893143124267,2.884553254659719,6.321805605188433
0.3998390650023373,2.627513855729645,0.514078797860148,0.3998390650023373,5.890988146769626
1.5422363935804437,1.4851165271515385,1.3137569278648225,1.2851969946503699,0.04119460330288991
2.855993321445266,1.456556593937086,2.7417535885874558,1.2566370614359172,0.6516603610369858
0.7711181967902219,2.6560737889440977,3.0273529207319823,1.7992757925105178,0.36654730506383365
2.6846337221585506,0.599758597503506,1.113837395363654,1.4851165271515385,0.011250469980561936
0.9995976625058433,1.5422363935804437,0.3998390650023373,2.970233054303077,7.303561769545241
1.7421559260816124,3.055912853946435,1.856395658939423,2.3419145235851184,0.32001822649788897
2.227674790727308,2.456154256442929,2.627513855729645,1.942075458582781,0.8285663306568408
1.427996660722633,2.1419949910839495,2.884553254659719,1.4851165271515385,0.05237037742545812
0.6568784639324112,2.4847141896573817,1.3708767942937279,1.3423168610792753,0.01248025092592823
1.427996660722633,2.713193655373003,0.3998390650023373,1.9991953250116865,1.2420272823513692
0.34271919857343197,1.3708767942937279,0.5426387310746006,1.5136764603659911,0.020267825833009713
3.1130327203753403,2.6560737889440977,1.856395658939423,0.9995976625058433,0.20490443277224288
1.456556593937086,0.48551886464569527,0.514078797860148,3.055912853946435,6.350265088280349
2.827433388230814,0.9139178628624852,2.113435057869497,1.9991953250116865,0.388524037314737
2.6846337221585506,0.3998390650023373,2.113435057869497,0.9995976625058433,0.6462397945195708
0.3141592653589793,2.1705549242984024,2.2562347239417604,2.541834056086287,2.402740467855416
2.0848751246550443,1.2566370614359172,0.9710377292913905,1.8849555921538759,0.249501550417904
1.456556593937086,1.1709572617925592,2.627513855729645,1.8278357257249704,0.3534577972280201
2.970233054303077,3.055912853946435,2.3133545903706656,2.627513855729645,2.790837952328245
1.7992757925105178,1.5422363935804437,1.856395658939423,2.5132741228718345,0.43347007092884293
3.141592653589793,1.6850360596527072,2.6560737889440977,1.856395658939423,0.5059544649847475
2.027755258226139,1.113837395363654,0.514078797860148,0.7425582635757693,3.5492949526093933
1.2280771282214644,3.141592653589793,1.028157595720296,1.5136764603659911,0.005579587055610264
1.856395658939423,1.456556593937086,0.34271919857343197,2.770313521801908,6.632656379801014
0.7711181967902219,2.855993321445266,0.7711181967902219,1.028157595720296,0.9869096915804934
1.3423168610792753,1.6850360596527072,2.713193655373003,2.1419949910839495,2.1244098024718725
0.7996781300046746,2.3419145235851184,2.2562347239417604,1.028157595720296,0.9294305961169095
2.855993321445266,0.599758597503506,2.5703939893007397,2.027755258226139,1.123843434338495
1.0567175289347486,0.42839899821678995,3.0844727871608875,2.5989539225151925,5.825507839584026
2.1705549242984024,1.9706353917972337,0.9424777960769379,3.1130327203753403,2.9576790933615005
1.2280771282214644,1.3708767942937279,2.827433388230814,1.028157595720296,2.062029073279782
3.141592653589793,1.4851165271515385,3.141592653589793,0.514078797860148,6.484415122730219
2.6560737889440977,1.856395658939423,0.7425582635757693,2.3133545903706656,2.0625861666570047
1.6850360596527072,2.227674790727308,1.7707158592960652,2.7417535885874558,0.2734410642752208
1.3423168610792753,0.3141592653589793,1.2280771282214644,1.3708767942937279,0.035061413457061055
1.856395658939423,0.9710377292913905,2.798873455016361,2.3419145235851184,3.4911321648820937
3.1130327203753403,1.113837395363654,1.2566370614359172,2.199114857512855,0.2687348357612702
1.7707158592960652,2.7417535885874558,1.4851165271515385,1.5136764603659911,0.00019988218068103518
2.713193655373003,1.4851165271515385,2.056315191440592,2.884553254659719,1.714834227240896
3.055912853946435,2.227674790727308,0.8282380632191273,1.9991953250116865,0.6483768053077682
1.0852774621492012,2.1705549242984024,2.199114857512855,1.3708767942937279,0.11545153224084806
0.514078797860148,2.827433388230814,2.2562347239417604,3.055912853946435,2.8786196519712566
2.456154256442929,0.6854383971468639,2.227674790727308,0.5711986642890533,2.246962185616724
0.8282380632191273,0.7139983303613167,0.37127913178788463,2.6560737889440977,5.363843822775053
0.9710377292913905,2.456154256442929,1.3994367275081805,2.1705549242984024,0.07454463670772982
2.7417535885874558,2.027755258226139,0.3998390650023373,2.541834056086287,4.934365941406472
1.1709572617925592,2.913113187874172,2.541834056086287,0.6568784639324112,3.8064853882261325
1.5136764603659911,1.4851165271515385,0.48551886464569527,1.9991953250116865,1.1216791783130622
2.970233054303077,0.8567979964335799,1.6279161932238018,0.37127913178788463,0.02321210093671503
2.541834056086287,0.3998390650023373,2.199114857512855,0.8567979964335799,1.2262032723592715
2.199114857512855,2.6846337221585506,1.456556593937086,0.514078797860148,0.07790682349138735
0.5426387310746006,1.9991953250116865,1.942075458582781,2.627513855729645,0.8060492688901172
1.028157595720296,1.6279161932238018,0.42839899821678995,1.3994367275081805,0.1983459914024938
2.9987929875175294,2.1419949910839495,1.3137569278648225,0.42839899821678995,0.3935197781283218
1.3423168610792753,1.9135155253683285,0.8567979964335799,2.1419949910839495,0.9861610180010159
2.5132741228718345,2.855993321445266,1.8849555921538759,2.855993321445266,0.7677475534854494
0.3998390650023373,1.9991953250116865,0.7425582635757693,1.856395658939423,0.3118840438906173
2.713193655373003,0.8282380632191273,2.6846337221585506,1.3994367275081805,0.1867683622154462
2.5703939893007397,1.3137569278648225,1.856395658939423,1.3994367275081805,0.019871019525286977
2.913113187874172,1.2280771282214644,0.7139983303613167,2.2847946571562128,2.029877063102153
3.1130327203753403,2.056315191440592,2.5703939893007397,0.48551886464569527,4.303064590267657
1.5422363935804437,2.827433388230814,0.5426387310746006,1.3994367275081805,0.17547422294455262
2.4847141896573817,1.7135959928671598,2.6846337221585506,1.8849555921538759,0.624344441431619
0.3141592653589793,2.0848751246550443,2.7417535885874558,0.34271919857343197,5.02837220946892
2.941673121088624,1.5136764603659911,2.3133545903706656,2.1419949910839495,1.107200446842278
1.0852774621492012,1.2566370614359172,1.9706353917972337,0.7425582635757693,0.6329682416759874
1.7421559260816124,2.0848751246550443,0.45695893143124267,0.5711986642890533,4.793608554571161
2.456154256442929,1.2566370614359172,2.1705549242984024,1.2280771282214644,0.30304685630812617
3.141592653589793,2.770313521801908,2.5703939893007397,2.4847141896573817,3.6613491035500547
2.3704744567995713,3.055912853946435,2.541834056086287,0.7711181967902219,2.825178372838213
2.113435057869497,1.3137569278648225,2.227674790727308,0.5711986642890533,2.2157172867320667
0.8853579296480326,2.770313521801908,2.913113187874172,1.7992757925105178,0.31056248313255047
2.6846337221585506,2.227674790727308,2.2562347239417604,2.5703939893007397,2.3927583720420715
2.970233054303077,0.599758597503506,0.7139983303613167,2.713193655373003,3.953241607350906
3.141592653589793,0.5711986642890533,1.3708767942937279,0.7425582635757693,0.17461074232156243
2.3133545903706656,0.45695893143124267,1.0567175289347486,0.9710377292913905,0.6446007956468037
2.2847946571562128,2.2562347239417604,1.8278357257249704,0.6854383971468639,0.3237112563912061
1.9706353917972337,1.9991953250116865,2.5989539225151925,2.199114857512855,2.067751746531798
1.9706353917972337,0.599758597503506,1.5422363935804437,0.8853579296480326,0.0027015566339763535
0.9710377292913905,1.3423168610792753,2.913113187874172,1.3994367275081805,0.19359241340192923
0.7425582635757693,3.0273529207319823,2.770313521801908,2.798873455016361,5.347227306909353
1.5136764603659911,1.0852774621492012,1.2280771282214644,2.456154256442929,0.5735436940918206
2.770313521801908,2.5703939893007397,0.6568784639324112,2.227674790727308,1.965420613870276
2.798873455016361,1.456556593937086,1.2566370614359172,2.9987929875175294,0.7483744606738604
2.056315191440592,1.9135155253683285,1.2280771282214644,1.9991953250116865,0.16612015493185245
0.6854383971468639,2.9987929875175294,2.5989539225151925,0.42839899821678995,4.312028009394142
1.427996660722633,1.8849555921538759,2.027755258226139,1.8278357257249704,0.10568544066129706
0.42839899821678995,2.113435057869497,0.45695893143124267,0.9995976625058433,1.8705177758326847
1.0567175289347486,0.8567979964335799,2.884553254659719,2.713193655373003,7.2807002393500895
1.856395658939423,2.1419949910839495,2.4847141896573817,0.3998390650023373,4.680610086979904
2.7417535885874558,3.055912853946435,0.3141592653589793,0.514078797860148,4.883748050487647
2.5703939893007397,1.1709572617925592,1.4851165271515385,1.1709572617925592,0.009317725327315843
1.8278357257249704,1.856395658939423,1.6564761264382544,1.5136764603659911,0.00019450349211541917
1.113837395363654,2.3990343900140236,0.5711986642890533,2.5989539225151925,4.330450733731474
0.42839899821678995,0.6283185307179586,1.0852774621492012,0.9424777960769379,0.4704997172940022
0.8567979964335799,2.5703939893007397,0.7996781300046746,1.1995171950070118,0.4435745529540576
2.0848751246550443,1.6564761264382544,2.4275943232284765,2.855993321445266,4.632135506993974
0.42839899821678995,3.0273529207319823,1.9706353917972337,1.2851969946503699,0.11425255771261304
2.0848751246550443,1.1709572617925592,0.42839899821678995,1.6279161932238018,0.02204667740158266
2.113435057869497,0.7711181967902219,1.942075458582781,2.1419949910839495,0.3185892515829446
1.456556593937086,2.2847946571562128,2.7417535885874558,0.8282380632191273,2.754580714267404
2.913113187874172,0.6854383971468639,2.855993321445266,1.856395658939423,0.5829287650618346
2.4275943232284765,1.427996660722633,2.199114857512855,1.028157595720296,0.7787553970475783
2.1705549242984024,0.3141592653589793,2.4275943232284765,2.3990343900140236,2.574827736122699
1.6850360596527072,0.9424777960769379,2.227674790727308,2.5132741228718345,1.9166972712110837
1.7135959928671598,2.456154256442929,0.9424777960769379,1.5136764603659911,0.009592228421874287
2.199114857512855,0.6854383971468639,2.6846337221585506,0.599758597503506,4.51686061644612
0.9424777960769379,2.027755258226139,0.6283185307179586,0.8853579296480326,1.9889594368967682
1.3137569278648225,1.1709572617925592,2.855993321445266,0.6854383971468639,4.825757260883117
2.4847141896573817,1.8278357257249704,2.199114857512855,2.2847946571562128,1.239176142583865
1.028157595720296,2.5132741228718345,1.3423168610792753,0.9424777960769379,0.13969153483667107
2.3704744567995713,2.3133545903706656,3.0273529207319823,0.37127913178788463,7.05830640066948
2.3419145235851184,2.227674790727308,2.2562347239417604,0.48551886464569527,2.5712837023281048
2.113435057869497,0.45695893143124267,1.5993562600093492,2.5989539225151925,0.004843661548567755
1.2566370614359172,1.456556593937086,2.4847141896573817,0.37127913178788463,4.478861123082048
1.4851165271515385,1.2280771282214644,1.4851165271515385,0.5426387310746006,0.04589825442739105
1.8849555921538759,3.141592653589793,1.9991953250116865,0.5426387310746006,1.0547441730454197
1.5993562600093492,1.5707963267948966,1.6564761264382544,0.3998390650023373,0.052151344686221554
0.7711181967902219,3.0273529207319823,2.113435057869497,0.514078797860148,1.7408275536149296
0.7425582635757693,2.4847141896573817,1.5993562600093492,2.1419949910839495,0.001996433199263429
1.456556593937086,2.884553254659719,1.5707963267948966,1.6850360596527072,4.057975990696174e-34
2.5703939893007397,1.7992757925105178,1.5422363935804437,2.2562347239417604,0.002764484017592517
2.4847141896573817,2.627513855729645,2.456154256442929,0.9424777960769379,1.6921096567869076
1.4851165271515385,0.8567979964335799,2.3704744567995713,1.6850360596527072,0.052018242250862656
2.3704744567995713,2.7417535885874558,2.884553254659719,1.2280771282214644,0.9471294353923286
2.6560737889440977,0.8282380632191273,1.4851165271515385,1.8849555921538759,0.005618779997767964
0.6854383971468639,0.45695893143124267,1.942075458582781,2.227674790727308,0.315476813400651
1.028157595720296,2.884553254659719,0.42839899821678995,1.5993562600093492,0.005931284873324101
2.456154256442929,1.3708767942937279,2.3704744567995713,0.599758597503506,2.906654894167485
1.9135155253683285,2.199114857512855,2.941673121088624,0.6568784639324112,5.422623797453934
2.227674790727308,2.3133545903706656,1.1423973285781064,1.2566370614359172,0.13812608572124419
0.6568784639324112,0.514078797860148,0.5711986642890533,1.028157595720296,1.5353982930320207
0.8567979964335799,1.942075458582781,1.427996660722633,1.9135155253683285,0.017990433979482367
0.5711986642890533,1.3994367275081805,2.056315191440592,1.427996660722633,0.04004397258344018
1.427996660722633,2.2562347239417604,2.713193655373003,3.141592653589793,6.276441608705709
1.9991953250116865,2.5132741228718345,0.6568784639324112,1.3994367275081805,0.15395244097285407
2.3133545903706656,1.4851165271515385,0.514078797860148,2.5703939893007397,4.6390453338345425
1.942075458582781,2.6846337221585506,1.7135959928671598,2.113435057869497,0.04609057641733662
0.5426387310746006,1.6564761264382544,2.770313521801908,2.5132741228718345,5.214704998262597
2.456154256442929,2.941673121088624,0.6854383971468639,0.514078797860148,3.949075451434499
1.942075458582781,0.8567979964335799,1.0852774621492012,0.3998390650023373,1.442028377743699
1.7707158592960652,3.0273529207319823,0.9995976625058433,3.0273529207319823,2.4621919109592096
1.942075458582781,2.941673121088624,2.5703939893007397,2.770313521801908,4.911169225226022
0.8282380632191273,0.7425582635757693,0.37127913178788463,2.941673121088624,7.828716277227204
3.0273529207319823,2.941673121088624,0.5426387310746006,2.2562347239417604,2.4603750530624797
1.7992757925105178,1.7135959928671598,1.6850360596527072,2.7417535885874558,0.09074198760992357
1.5993562600093492,0.6568784639324112,3.141592653589793,2.5132741228718345,5.555558008617077
1.856395658939423,1.456556593937086,0.3998390650023373,2.199114857512855,2.4883323359785625
2.541834056086287,2.0848751246550443,1.6279161932238018,1.9706353917972337,0.0041007538743856094
2.3419145235851184,1.5707963267948966,2.9987929875175294,2.3133545903706656,3.908465396281455
0.7711181967902219,1.7707158592960652,2.0848751246550443,2.1705549242984024,0.5842934416129942
1.3137569278648225,0.6568784639324112,2.027755258226139,2.0848751246550443,0.36883770077273553
1.5422363935804437,1.856395658939423,2.941673121088624,0.7711181967902219,4.069352501853487
2.3704744567995713,1.2566370614359172,1.3423168610792753,1.856395658939423,0.033271488523397945
3.1130327203753403,1.5136764603659911,3.0273529207319823,1.6564761264382544,0.059930708717494584
1.9706353917972337,2.3133545903706656,2.056315191440592,0.7996781300046746,0.8741583366482707
1.4851165271515385,0.7139983303613167,2.4847141896573817,2.541834056086287,3.2595658353978605
2.027755258226139,3.0273529207319823,1.5136764603659911,0.37127913178788463,0.021521687402756864
1.113837395363654,3.141592653589793,2.798873455016361,1.113837395363654,1.3879428745784648
2.3419145235851184,0.9139178628624852,2.5989539225151925,0.9424777960769379,2.0474260667265742
2.941673121088624,0.34271919857343197,1.3708767942937279,1.7707158592960652,0.012507034786184522
1.856395658939423,0.34271919857343197,1.0567175289347486,2.3419145235851184,0.9228505760246455
2.5132741228718345,0.9424777960769379,0.42839899821678995,2.713193655373003,5.934260735127685
1.5422363935804437,1.3708767942937279,2.9987929875175294,1.7421559260816124,0.23981757492742253
1.9706353917972337,1.3423168610792753,2.2847946571562128,1.113837395363654,0.7090081033899069
0.514078797860148,2.0848751246550443,2.798873455016361,2.970233054303077,4.626124904869464
2.884553254659719,1.7992757925105178,2.2562347239417604,1.5422363935804437,0.0027486763395082135
2.855993321445266,1.856395658939423,1.1423973285781064,2.884553254659719,1.3411789449414016
3.055912853946435,2.1419949910839495,0.9710377292913905,1.942075458582781,0.340496214436228
0.37127913178788463,2.4275943232284765,2.4275943232284765,2.7417535885874558,3.6384334136422667
0.45695893143124267,1.0852774621492012,2.627513855729645,2.541834056086287,3.341022442123309
0.7711181967902219,1.028157595720296,3.055912853946435,0.7711181967902219,4.495972781143403
2.5703939893007397,1.113837395363654,2.3419145235851184,2.6846337221585506,3.1074510257137704
1.5136764603659911,1.856395658939423,1.456556593937086,1.1995171950070118,0.013437784854584555
0.599758597503506,0.3998390650023373,2.3133545903706656,1.7421559260816124,0.10023622105705489
2.970233054303077,2.1705549242984024,2.970233054303077,2.2847946571562128,2.9663404144384176
0.5426387310746006,3.0273529207319823,0.7996781300046746,0.5711986642890533,2.969046233286115
1.6564761264382544,1.856395658939423,1.113837395363654,1.856395658939423,0.136759112300043
3.1130327203753403,0.42839899821678995,2.2847946571562128,2.4275943232284765,2.0190502921948044
1.2280771282214644,2.884553254659719,2.2562347239417604,1.5707963267948966,1.1861200108335815e-32
0.514078797860148,1.456556593937086,1.2566370614359172,3.1130327203753403,0.5794089463677033
2.5703939893007397,0.45695893143124267,0.9139178628624852,1.9135155253683285,0.34661553955776586
0.8282380632191273,3.141592653589793,0.5426387310746006,0.5711986642890533,4.4877049925299355
