g1,b1,g1,b1,exp_val
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5427463923878448,8.160319914774506
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5486235215017032,8.171953769408073
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5545006506155619,8.184064454238102
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5603777797294203,8.196633699140467
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5662549088432787,8.2096420634741
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5721320379571373,8.223068973452797
0.5973608751237137,0.31433428808887287,4.123340357836603,1.5780091670709957,8.236892762487258
0.5973608751237137,0.31433428808887287,4.123340357836603,1.583886296184854,8.251090714412225
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.2959069696057897,8.103989103355314
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.301784098719648,8.094840406571057
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3076612278335065,8.085849467325215
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.313538356947365,8.077042442914742
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3194154860612235,8.068445316226576
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.325292615175082,8.060083834814183
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3311697442889403,8.051983449983547
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.337046873402799,8.044169256026471
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3429240025166573,8.036665929741655
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3488011316305157,8.029497670384961
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3546782607443741,8.02268814019169
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3605553898582328,8.016260405614505
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3664325189720912,8.010236879421255
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3723096480859496,8.004639263796754
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.378186777199808,7.999488494592246
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3840639063136666,7.9948046868661775
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.389941035427525,7.990607081857656
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.3958181645413834,7.986913995533959
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4016952936552418,7.983742768850038
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4075724227691004,7.981109719856659
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4134495518829588,7.979030097790093
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4193266809968172,7.977518039274862
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4252038101106757,7.976586526764423
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4310809392245343,7.976247349344137
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4369580683383927,7.976511066013371
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.442835197452251,7.977386971561169
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4487123265661095,7.978883065142256
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4545894556799681,7.981006021657361
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4604665847938265,7.98376116603272
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.466343713907685,7.987152450489836
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4722208430215433,7.991182434888432
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.478097972135402,7.995852270218596
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4839751012492604,8.00116168531121
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4898522303631188,8.007108976827357
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.4957293594769772,8.013691002580835
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5016064885908358,8.020903178236935
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5074836177046942,8.028739477425727
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5133607468185526,8.037192435296358
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.519237875932411,8.046253155531854
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5251150050462696,8.055911320833623
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.530992134160128,8.066155206877058
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5368692632739864,8.076971699729066
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5427463923878448,8.088346316709735
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5486235215017032,8.1002632306705
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5545006506155619,8.112705297652191
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5603777797294203,8.125654087877074
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5662549088432787,8.139089920018101
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5721320379571373,8.152991898681329
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.5780091670709957,8.167337955027845
0.5973608751237137,0.31433428808887287,4.1420403141079705,1.583886296184854,8.182104890450239
0.5973608751237137,0.31433428808887287,4.160740270379338,1.2959069696057897,8.053840933597625
0.5973608751237137,0.31433428808887287,4.160740270379338,1.301784098719648,8.043639298061205
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3076612278335065,8.0335968486064
0.5973608751237137,0.31433428808887287,4.160740270379338,1.313538356947365,8.023741329652275
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3194154860612235,8.0141003313867
0.5973608751237137,0.31433428808887287,4.160740270379338,1.325292615175082,8.00470122576392
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3311697442889403,7.995571102453983
0.5973608751237137,0.31433428808887287,4.160740270379338,1.337046873402799,7.986736704888134
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3429240025166573,7.978224366547173
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3488011316305157,7.970059947640653
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3546782607443741,7.962268772326619
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3605553898582328,7.954875566622197
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3664325189720912,7.947904397156293
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3723096480859496,7.941378610915535
0.5973608751237137,0.31433428808887287,4.160740270379338,1.378186777199808,7.935320776134027
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3840639063136666,7.929752624478011
0.5973608751237137,0.31433428808887287,4.160740270379338,1.389941035427525,7.924694994673736
0.5973608751237137,0.31433428808887287,4.160740270379338,1.3958181645413834,7.920167777727184
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4016952936552418,7.916189863880808
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4075724227691004,7.912779091451252
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4134495518829588,7.909952197687872
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4193266809968172,7.907724771791013
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4252038101106757,7.906111210221866
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4310809392245343,7.9051246744352515
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4369580683383927,7.904777051159261
0.5973608751237137,0.31433428808887287,4.160740270379338,1.442835197452251,7.905078915342882
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4487123265661095,7.906039495885166
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4545894556799681,7.907666644256484
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4604665847938265,7.909966806113193
0.5973608751237137,0.31433428808887287,4.160740270379338,1.466343713907685,7.912944996003009
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4722208430215433,7.916604775250164
0.5973608751237137,0.31433428808887287,4.160740270379338,1.478097972135402,7.920948233102128
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4839751012492604,7.925975971212811
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4898522303631188,7.931687091528222
0.5973608751237137,0.31433428808887287,4.160740270379338,1.4957293594769772,7.9380791876340115
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5016064885908358,7.945148339612996
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5074836177046942,7.952889112455473
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5133607468185526,7.961294558053387
0.5973608751237137,0.31433428808887287,4.160740270379338,1.519237875932411,7.970356220801767
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5251150050462696,7.980064146820489
0.5973608751237137,0.31433428808887287,4.160740270379338,1.530992134160128,7.990406896801314
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5368692632739864,8.001371562473933
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5427463923878448,8.012943786676194
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5486235215017032,8.02510778700342
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5545006506155619,8.037846383001956
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5603777797294203,8.051141026863064
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5662549088432787,8.064971837561668
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5721320379571373,8.079317638376827
0.5973608751237137,0.31433428808887287,4.160740270379338,1.5780091670709957,8.094155997720868
0.5973608751237137,0.31433428808887287,4.160740270379338,1.583886296184854,8.109463273192521
0.5973608751237137,0.31433428808887287,4.179440226650706,1.2959069696057897,8.002361471685717
0.5973608751237137,0.31433428808887287,4.179440226650706,1.301784098719648,7.991061656263677
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3076612278335065,7.97992202715677
0.5973608751237137,0.31433428808887287,4.179440226650706,1.313538356947365,7.968971933425814
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3194154860612235,7.9582405910329586
0.5973608751237137,0.31433428808887287,4.179440226650706,1.325292615175082,7.94775701576686
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3311697442889403,7.937549956060515
0.5973608751237137,0.31433428808887287,4.179440226650706,1.337046873402799,7.927647825852244
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3429240025166573,7.9180786376432835
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3488011316305157,7.9088699359062
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3546782607443741,7.900048731000694
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3605553898582328,7.891641433753805
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3664325189720912,7.8836737908626695
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3723096480859496,7.87617082127782
0.5973608751237137,0.31433428808887287,4.179440226650706,1.378186777199808,7.869156753724911
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3840639063136666,7.862654965522698
0.5973608751237137,0.31433428808887287,4.179440226650706,1.389941035427525,7.856687922853016
0.5973608751237137,0.31433428808887287,4.179440226650706,1.3958181645413834,7.851277122638384
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4016952936552418,7.846443036179657
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4075724227691004,7.842205054704774
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4134495518829588,7.838581436975789
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4193266809968172,7.835589259099913
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4252038101106757,7.833244366683836
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4310809392245343,7.831561329469414
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4369580683383927,7.830553398581737
0.5973608751237137,0.31433428808887287,4.179440226650706,1.442835197452251,7.830232466517336
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4487123265661095,7.830609029993097
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4545894556799681,7.831692155772694
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4604665847938265,7.833489449578499
0.5973608751237137,0.31433428808887287,4.179440226650706,1.466343713907685,7.836007028192486
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4722208430215433,7.839249494841275
0.5973608751237137,0.31433428808887287,4.179440226650706,1.478097972135402,7.843219917953007
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4839751012492604,7.8479198133667305
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4898522303631188,7.8533491300656255
0.5973608751237137,0.31433428808887287,4.179440226650706,1.4957293594769772,7.8595062394989155
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5016064885908358,7.866387928545275
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5074836177046942,7.873989396165624
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5133607468185526,7.882304253780476
0.5973608751237137,0.31433428808887287,4.179440226650706,1.519237875932411,7.891324529399668
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5251150050462696,7.901040675521284
0.5973608751237137,0.31433428808887287,4.179440226650706,1.530992134160128,7.9114415808082095
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5368692632739864,7.922514585539435
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5427463923878448,7.934245500824058
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5486235215017032,7.9466186315554275
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5545006506155619,7.959616803072876
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5603777797294203,7.973221391488931
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5662549088432787,7.987412357627964
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5721320379571373,8.002168284514319
0.5973608751237137,0.31433428808887287,4.179440226650706,1.5780091670709957,8.017466418337627
0.5973608751237137,0.31433428808887287,4.179440226650706,1.583886296184854,8.0332827128108
0.5973608751237137,0.31433428808887287,4.198140182922074,1.2959069696057897,7.9496864375143055
0.5973608751237137,0.31433428808887287,4.198140182922074,1.301784098719648,7.937244486848837
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3076612278335065,7.924963291637264
0.5973608751237137,0.31433428808887287,4.198140182922074,1.313538356947365,7.9128738199788895
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3194154860612235,7.901006928860667
0.5973608751237137,0.31433428808887287,4.198140182922074,1.325292615175082,7.889393294022854
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3311697442889403,7.878063339657076
0.5973608751237137,0.31433428808887287,4.198140182922074,1.337046873402799,7.867047168093537
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3429240025166573,7.8563744896370284
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3488011316305157,7.846074552712608
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3546782607443741,7.836176074484032
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3605553898582328,7.826707172108639
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3664325189720912,7.817695294793708
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3723096480859496,7.809167156819255
0.5973608751237137,0.31433428808887287,4.198140182922074,1.378186777199808,7.801148671691905
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3840639063136666,7.793664887594933
0.5973608751237137,0.31433428808887287,4.198140182922074,1.389941035427525,7.786739924297166
0.5973608751237137,0.31433428808887287,4.198140182922074,1.3958181645413834,7.780396911683506
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4016952936552418,7.774657930066619
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4075724227691004,7.76954395243796
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4134495518829588,7.7650747888123774
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4193266809968172,7.761269032819208
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4252038101106757,7.75814401068597
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4310809392245343,7.755715732759911
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4369580683383927,7.753998847705103
0.5973608751237137,0.31433428808887287,4.198140182922074,1.442835197452251,7.753006599509801
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4487123265661095,7.752750787431211
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4545894556799681,7.753241729001049
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4604665847938265,7.7544882262062735
0.5973608751237137,0.31433428808887287,4.198140182922074,1.466343713907685,7.756497534954808
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4722208430215433,7.759275337927326
0.5973608751237137,0.31433428808887287,4.198140182922074,1.478097972135402,7.762825720908952
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4839751012492604,7.767151152686962
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4898522303631188,7.7722524685915895
0.5973608751237137,0.31433428808887287,4.198140182922074,1.4957293594769772,7.778128857749701
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5016064885908358,7.78477785410955
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5074836177046942,7.792195331288932
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5133607468185526,7.800375501286568
0.5973608751237137,0.31433428808887287,4.198140182922074,1.519237875932411,7.809310917088699
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5251150050462696,7.818992479191613
0.5973608751237137,0.31433428808887287,4.198140182922074,1.530992134160128,7.82940944605223
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5368692632739864,7.840549448466977
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5427463923878448,7.852398507870133
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5486235215017032,7.864941058531489
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5545006506155619,7.878159973623207
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5603777797294203,7.892036595115675
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5662549088432787,7.90655076744993
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5721320379571373,7.921680874925854
0.5973608751237137,0.31433428808887287,4.198140182922074,1.5780091670709957,7.937403882734795
0.5973608751237137,0.31433428808887287,4.198140182922074,1.583886296184854,7.953695381552582
0.5973608751237137,0.31433428808887287,4.216840139193442,1.2959069696057897,7.895953709520127
0.5973608751237137,0.31433428808887287,4.216840139193442,1.301784098719648,7.882327175661559
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3076612278335065,7.8688615370862705
0.5973608751237137,0.31433428808887287,4.216840139193442,1.313538356947365,7.855589392160632
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3194154860612235,7.842543250866907
0.5973608751237137,0.31433428808887287,4.216840139193442,1.325292615175082,7.829755461628673
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3311697442889403,7.817258137907548
0.5973608751237137,0.31433428808887287,4.216840139193442,1.337046873402799,7.805083084734129
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3429240025166573,7.793261725339027
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3488011316305157,7.78182502805141
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3546782607443741,7.770803433634464
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3605553898582328,7.760226783228296
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3664325189720912,7.750124247071948
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3723096480859496,7.740524254176335
0.5973608751237137,0.31433428808887287,4.216840139193442,1.378186777199808,7.7314544231196205
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3840639063136666,7.722941494137101
0.5973608751237137,0.31433428808887287,4.216840139193442,1.389941035427525,7.715011262675277
0.5973608751237137,0.31433428808887287,4.216840139193442,1.3958181645413834,7.707688514579878
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4016952936552418,7.7009969630844335
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4075724227691004,7.694959187764635
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4134495518829588,7.689596575619682
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4193266809968172,7.684929264440571
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4252038101106757,7.68097608861841
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4310809392245343,7.677754527544785
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4369580683383927,7.675280656748839
0.5973608751237137,0.31433428808887287,4.216840139193442,1.442835197452251,7.673569101912431
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4487123265661095,7.672632995897055
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4545894556799681,7.672483938912576
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4604665847938265,7.67313196194843
0.5973608751237137,0.31433428808887287,4.216840139193442,1.466343713907685,7.674585493583204
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4722208430215433,7.676851330280011
0.5973608751237137,0.31433428808887287,4.216840139193442,1.478097972135402,7.67993461026707
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4839751012492604,7.683838791095422
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4898522303631188,7.688565630956321
0.5973608751237137,0.31433428808887287,4.216840139193442,1.4957293594769772,7.694115173833296
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5016064885908358,7.700485738552114
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5074836177046942,7.707673911785695
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5133607468185526,7.715674545058364
0.5973608751237137,0.31433428808887287,4.216840139193442,1.519237875932411,7.724480755785609
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5251150050462696,7.734083932374016
0.5973608751237137,0.31433428808887287,4.216840139193442,1.530992134160128,7.744473743397189
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5368692632739864,7.755638150851199
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5427463923878448,7.767563427483769
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5486235215017032,7.7802341781797875
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5545006506155619,7.793633365375381
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5603777797294203,7.807742338462344
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5662549088432787,7.822540867132271
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5721320379571373,7.83800717860086
0.5973608751237137,0.31433428808887287,4.216840139193442,1.5780091670709957,7.85411799864201
0.5973608751237137,0.31433428808887287,4.216840139193442,1.583886296184854,7.870848596348347
0.5973608751237137,0.31433428808887287,4.23554009546481,1.2959069696057897,7.841302727252373
0.5973608751237137,0.31433428808887287,4.23554009546481,1.301784098719648,7.826450890619458
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3076612278335065,7.811759666288116
0.5973608751237137,0.31433428808887287,4.23554009546481,1.313538356947365,7.797263290920726
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3194154860612235,7.782995936142338
0.5973608751237137,0.31433428808887287,4.23554009546481,1.325292615175082,7.768991632351146
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3311697442889403,7.755284192238775
0.5973608751237137,0.31433428808887287,4.23554009546481,1.337046873402799,7.741907134189254
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3429240025166573,7.728893605728954
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3488011316305157,7.716276307200953
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3546782607443741,7.704087415839896
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3605553898582328,7.692358510424364
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3664325189720912,7.681120496685059
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3723096480859496,7.670403533647276
0.5973608751237137,0.31433428808887287,4.23554009546481,1.378186777199808,7.660236961086171
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3840639063136666,7.6506492282735294
0.5973608751237137,0.31433428808887287,4.23554009546481,1.389941035427525,7.641667824192718
0.5973608751237137,0.31433428808887287,4.23554009546481,1.3958181645413834,7.633319209398527
0.5973608751237137,0.31433428808887287,4.23554009546481,1.4016952936552418,7.625628749695415
0.5973608751237137,0.31433428808887287,4.23554009546481,1.4075724227691004,7.618620651806227
0.5973608751237137,0.31433428808887287,4.23554009546481,1.4134495518829588,7.6123179011997415
0.5973608751237137,0.31433428808887287,4.23554009546481,1.4193266809968172,7.6067422022436695
0.5973608751237137,0.31433428808887287,4.23554009546481,1.4252038101106757,7.601913920843128
0.5973608751237137,0.31433428808887287,4.23554009546481,1.4310809392245343,7.597852029723504
