g1,b1,g1,b1,exp_val
0.8276367771472102,1.4927432383419033,2.9670597283903604,2.356194490192345,5.326473826916214
0.8276367771472102,1.4927432383419033,3.316125578789226,0.7853981633974483,5.326473826916213
0.8276367771472102,1.4927432383419033,3.316125578789226,0.9599310885968813,4.126001156530163
0.8276367771472102,1.4927432383419033,3.316125578789226,1.1344640137963142,4.390416055447302
0.8276367771472102,1.4927432383419033,3.316125578789226,1.308996938995747,5.721191989158722
0.8276367771472102,1.4927432383419033,3.316125578789226,1.4835298641951802,7.465228419850638
0.8276367771472102,1.4927432383419033,3.316125578789226,1.658062789394613,9.060972426279289
0.8276367771472102,1.4927432383419033,3.316125578789226,1.832595714594046,9.888096932347889
0.8276367771472102,1.4927432383419033,3.316125578789226,2.007128639793479,9.351160468677651
0.8276367771472102,1.4927432383419033,3.316125578789226,2.181661564992912,7.492939038743219
0.8276367771472102,1.4927432383419033,3.316125578789226,2.356194490192345,5.326473826916214
0.8276367771472102,1.4927432383419033,3.665191429188092,0.7853981633974483,5.326473826916213
0.8276367771472102,1.4927432383419033,3.665191429188092,0.9599310885968813,4.126001156530163
0.8276367771472102,1.4927432383419033,3.665191429188092,1.1344640137963142,4.390416055447302
0.8276367771472102,1.4927432383419033,3.665191429188092,1.308996938995747,5.721191989158722
0.8276367771472102,1.4927432383419033,3.665191429188092,1.4835298641951802,7.465228419850638
0.8276367771472102,1.4927432383419033,3.665191429188092,1.658062789394613,9.060972426279289
0.8276367771472102,1.4927432383419033,3.665191429188092,1.832595714594046,9.888096932347889
0.8276367771472102,1.4927432383419033,3.665191429188092,2.007128639793479,9.351160468677651
0.8276367771472102,1.4927432383419033,3.665191429188092,2.181661564992912,7.492939038743219
0.8276367771472102,1.4927432383419033,3.665191429188092,2.356194490192345,5.326473826916214
0.8276367771472102,1.4927432383419033,4.014257279586958,0.7853981633974483,5.326473826916213
0.8276367771472102,1.4927432383419033,4.014257279586958,0.9599310885968813,4.126001156530163
0.8276367771472102,1.4927432383419033,4.014257279586958,1.1344640137963142,4.390416055447302
0.8276367771472102,1.4927432383419033,4.014257279586958,1.308996938995747,5.721191989158722
0.8276367771472102,1.4927432383419033,4.014257279586958,1.4835298641951802,7.465228419850638
0.8276367771472102,1.4927432383419033,4.014257279586958,1.658062789394613,9.060972426279289
0.8276367771472102,1.4927432383419033,4.014257279586958,1.832595714594046,9.888096932347889
0.8276367771472102,1.4927432383419033,4.014257279586958,2.007128639793479,9.351160468677651
0.8276367771472102,1.4927432383419033,4.014257279586958,2.181661564992912,7.492939038743219
0.8276367771472102,1.4927432383419033,4.014257279586958,2.356194490192345,5.326473826916214
0.8276367771472102,1.4927432383419033,4.363323129985824,0.7853981633974483,5.326473826916213
0.8276367771472102,1.4927432383419033,4.363323129985824,0.9599310885968813,4.126001156530163
0.8276367771472102,1.4927432383419033,4.363323129985824,1.1344640137963142,4.390416055447302
0.8276367771472102,1.4927432383419033,4.363323129985824,1.308996938995747,5.721191989158722
0.8276367771472102,1.4927432383419033,4.363323129985824,1.4835298641951802,7.465228419850638
0.8276367771472102,1.4927432383419033,4.363323129985824,1.658062789394613,9.060972426279289
0.8276367771472102,1.4927432383419033,4.363323129985824,1.832595714594046,9.888096932347889
0.8276367771472102,1.4927432383419033,4.363323129985824,2.007128639793479,9.351160468677651
0.8276367771472102,1.4927432383419033,4.363323129985824,2.181661564992912,7.492939038743219
0.8276367771472102,1.4927432383419033,4.363323129985824,2.356194490192345,5.326473826916214
0.8276367771472102,1.4927432383419033,4.71238898038469,0.7853981633974483,5.326473826916213
0.8276367771472102,1.4927432383419033,4.71238898038469,0.9599310885968813,4.126001156530163
0.8276367771472102,1.4927432383419033,4.71238898038469,1.1344640137963142,4.390416055447302
0.8276367771472102,1.4927432383419033,4.71238898038469,1.308996938995747,5.721191989158722
0.8276367771472102,1.4927432383419033,4.71238898038469,1.4835298641951802,7.465228419850638
0.8276367771472102,1.4927432383419033,4.71238898038469,1.658062789394613,9.060972426279289
0.8276367771472102,1.4927432383419033,4.71238898038469,1.832595714594046,9.888096932347889
0.8276367771472102,1.4927432383419033,4.71238898038469,2.007128639793479,9.351160468677651
0.8276367771472102,1.4927432383419033,4.71238898038469,2.181661564992912,7.492939038743219
0.8276367771472102,1.4927432383419033,4.71238898038469,2.356194490192345,5.326473826916214
0.8276367771472102,1.4374564517366475,1.5707963267948966,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,1.5707963267948966,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,1.5707963267948966,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,1.5707963267948966,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,1.5707963267948966,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,1.5707963267948966,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,1.5707963267948966,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,1.5707963267948966,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,1.5707963267948966,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,1.5707963267948966,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,1.9198621771937625,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,1.9198621771937625,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,1.9198621771937625,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,1.9198621771937625,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,1.9198621771937625,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,1.9198621771937625,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,1.9198621771937625,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,1.9198621771937625,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,1.9198621771937625,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,1.9198621771937625,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,2.2689280275926285,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,2.2689280275926285,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,2.2689280275926285,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,2.2689280275926285,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,2.2689280275926285,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,2.2689280275926285,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,2.2689280275926285,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,2.2689280275926285,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,2.2689280275926285,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,2.2689280275926285,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,2.617993877991494,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,2.617993877991494,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,2.617993877991494,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,2.617993877991494,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,2.617993877991494,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,2.617993877991494,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,2.617993877991494,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,2.617993877991494,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,2.617993877991494,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,2.617993877991494,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,2.9670597283903604,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,2.9670597283903604,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,2.9670597283903604,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,2.9670597283903604,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,2.9670597283903604,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,2.9670597283903604,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,2.9670597283903604,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,2.9670597283903604,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,2.9670597283903604,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,2.9670597283903604,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,3.316125578789226,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,3.316125578789226,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,3.316125578789226,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,3.316125578789226,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,3.316125578789226,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,3.316125578789226,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,3.316125578789226,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,3.316125578789226,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,3.316125578789226,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,3.316125578789226,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,3.665191429188092,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,3.665191429188092,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,3.665191429188092,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,3.665191429188092,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,3.665191429188092,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,3.665191429188092,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,3.665191429188092,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,3.665191429188092,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,3.665191429188092,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,3.665191429188092,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,4.014257279586958,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,4.014257279586958,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,4.014257279586958,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,4.014257279586958,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,4.014257279586958,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,4.014257279586958,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,4.014257279586958,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,4.014257279586958,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,4.014257279586958,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,4.014257279586958,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,4.363323129985824,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,4.363323129985824,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,4.363323129985824,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,4.363323129985824,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,4.363323129985824,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,4.363323129985824,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,4.363323129985824,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,4.363323129985824,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,4.363323129985824,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,4.363323129985824,2.356194490192345,4.932336397667156
0.8276367771472102,1.4374564517366475,4.71238898038469,0.7853981633974483,4.93233639766715
0.8276367771472102,1.4374564517366475,4.71238898038469,0.9599310885968813,3.9942000614459934
0.8276367771472102,1.4374564517366475,4.71238898038469,1.1344640137963142,4.648476035889713
0.8276367771472102,1.4374564517366475,4.71238898038469,1.308996938995747,6.120536677480439
0.8276367771472102,1.4374564517366475,4.71238898038469,1.4835298641951802,7.665233825137637
0.8276367771472102,1.4374564517366475,4.71238898038469,1.658062789394613,8.980716853206017
0.8276367771472102,1.4374564517366475,4.71238898038469,1.832595714594046,9.675651323717082
0.8276367771472102,1.4374564517366475,4.71238898038469,2.007128639793479,9.088131394318122
0.8276367771472102,1.4374564517366475,4.71238898038469,2.181661564992912,7.123938951262346
0.8276367771472102,1.4374564517366475,4.71238898038469,2.356194490192345,4.932336397667156
0.8276367771472102,1.382169665131392,1.5707963267948966,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,1.5707963267948966,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,1.5707963267948966,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,1.5707963267948966,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,1.5707963267948966,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,1.5707963267948966,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,1.5707963267948966,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,1.5707963267948966,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,1.5707963267948966,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,1.5707963267948966,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,1.9198621771937625,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,1.9198621771937625,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,1.9198621771937625,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,1.9198621771937625,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,1.9198621771937625,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,1.9198621771937625,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,1.9198621771937625,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,1.9198621771937625,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,1.9198621771937625,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,1.9198621771937625,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,2.2689280275926285,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,2.2689280275926285,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,2.2689280275926285,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,2.2689280275926285,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,2.2689280275926285,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,2.2689280275926285,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,2.2689280275926285,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,2.2689280275926285,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,2.2689280275926285,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,2.2689280275926285,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,2.617993877991494,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,2.617993877991494,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,2.617993877991494,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,2.617993877991494,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,2.617993877991494,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,2.617993877991494,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,2.617993877991494,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,2.617993877991494,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,2.617993877991494,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,2.617993877991494,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,2.9670597283903604,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,2.9670597283903604,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,2.9670597283903604,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,2.9670597283903604,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,2.9670597283903604,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,2.9670597283903604,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,2.9670597283903604,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,2.9670597283903604,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,2.9670597283903604,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,2.9670597283903604,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,3.316125578789226,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,3.316125578789226,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,3.316125578789226,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,3.316125578789226,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,3.316125578789226,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,3.316125578789226,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,3.316125578789226,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,3.316125578789226,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,3.316125578789226,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,3.316125578789226,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,3.665191429188092,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,3.665191429188092,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,3.665191429188092,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,3.665191429188092,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,3.665191429188092,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,3.665191429188092,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,3.665191429188092,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,3.665191429188092,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,3.665191429188092,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,3.665191429188092,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,4.014257279586958,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,4.014257279586958,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,4.014257279586958,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,4.014257279586958,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,4.014257279586958,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,4.014257279586958,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,4.014257279586958,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,4.014257279586958,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,4.014257279586958,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,4.014257279586958,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,4.363323129985824,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,4.363323129985824,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,4.363323129985824,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,4.363323129985824,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,4.363323129985824,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,4.363323129985824,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,4.363323129985824,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,4.363323129985824,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,4.363323129985824,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,4.363323129985824,2.356194490192345,4.621144780311111
0.8276367771472102,1.382169665131392,4.71238898038469,0.7853981633974483,4.621144780311101
0.8276367771472102,1.382169665131392,4.71238898038469,0.9599310885968813,3.9669073375050523
0.8276367771472102,1.382169665131392,4.71238898038469,1.1344640137963142,4.996681436216315
0.8276367771472102,1.382169665131392,4.71238898038469,1.308996938995747,6.578009531891714
0.8276367771472102,1.382169665131392,4.71238898038469,1.4835298641951802,7.886450318373015
0.8276367771472102,1.382169665131392,4.71238898038469,1.658062789394613,8.876355645401542
0.8276367771472102,1.382169665131392,4.71238898038469,1.832595714594046,9.40813832705545
0.8276367771472102,1.382169665131392,4.71238898038469,2.007128639793479,8.791139140818226
0.8276367771472102,1.382169665131392,4.71238898038469,2.181661564992912,6.782336267645565
0.8276367771472102,1.382169665131392,4.71238898038469,2.356194490192345,4.621144780311111
0.8276367771472102,1.3268828785261362,1.5707963267948966,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,1.5707963267948966,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,1.5707963267948966,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,1.5707963267948966,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,1.5707963267948966,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,1.5707963267948966,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,1.5707963267948966,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,1.5707963267948966,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,1.5707963267948966,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,1.5707963267948966,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,1.9198621771937625,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,1.9198621771937625,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,1.9198621771937625,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,1.9198621771937625,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,1.9198621771937625,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,1.9198621771937625,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,1.9198621771937625,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,1.9198621771937625,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,1.9198621771937625,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,1.9198621771937625,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,2.2689280275926285,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,2.2689280275926285,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,2.2689280275926285,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,2.2689280275926285,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,2.2689280275926285,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,2.2689280275926285,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,2.2689280275926285,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,2.2689280275926285,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,2.2689280275926285,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,2.2689280275926285,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,2.617993877991494,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,2.617993877991494,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,2.617993877991494,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,2.617993877991494,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,2.617993877991494,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,2.617993877991494,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,2.617993877991494,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,2.617993877991494,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,2.617993877991494,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,2.617993877991494,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,2.9670597283903604,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,2.9670597283903604,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,2.9670597283903604,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,2.9670597283903604,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,2.9670597283903604,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,2.9670597283903604,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,2.9670597283903604,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,2.9670597283903604,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,2.9670597283903604,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,2.9670597283903604,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,3.316125578789226,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,3.316125578789226,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,3.316125578789226,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,3.316125578789226,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,3.316125578789226,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,3.316125578789226,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,3.316125578789226,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,3.316125578789226,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,3.316125578789226,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,3.316125578789226,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,3.665191429188092,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,3.665191429188092,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,3.665191429188092,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,3.665191429188092,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,3.665191429188092,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,3.665191429188092,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,3.665191429188092,1.832595714594046,9.098587716113908
0.8276367771472102,1.3268828785261362,3.665191429188092,2.007128639793479,8.474649330099808
0.8276367771472102,1.3268828785261362,3.665191429188092,2.181661564992912,6.484769453073222
0.8276367771472102,1.3268828785261362,3.665191429188092,2.356194490192345,4.408056206152512
0.8276367771472102,1.3268828785261362,4.014257279586958,0.7853981633974483,4.408056206152497
0.8276367771472102,1.3268828785261362,4.014257279586958,0.9599310885968813,4.045452333271474
0.8276367771472102,1.3268828785261362,4.014257279586958,1.1344640137963142,5.418072192274245
0.8276367771472102,1.3268828785261362,4.014257279586958,1.308996938995747,7.07132839091047
0.8276367771472102,1.3268828785261362,4.014257279586958,1.4835298641951802,8.118103092751888
0.8276367771472102,1.3268828785261362,4.014257279586958,1.658062789394613,8.752971931323312
0.8276367771472102,1.3268828785261362,4.014257279586958,1.832595714594046,9.098587716113908
